我总结出做大领导的四个特征：1. 能喝酒，至少一斤的量2. 10分钟就能说明的问题一定要说一个小时，还不让人烦3. 肾好，开一上午的会不用上厕所4. 想睡立马就能睡！同意的点赞，你还有补充的吗	未
我恋爱了	未
我恨！//@万事屋纸纸酱:所以这到底是为什么呢//@赶着毛驴去纽约:真的//@Calcineurin:请问这到底是为什么//@乔语夕_某澜:人间真实//@易子侨:mmp//@江南大野花: 过于真实//@王八正在撸猫中:我要哭了	未
我悄悄上来看看谁还没睡	未
我悄悄地蒙上你的眼睛，让你猜猜我是谁。	未
我惊了 这是把整个家的夜宵摊寄过来了	未
我想。。。	未
我想一元看这位小编妹妹	未
我想下哈一会让运营准备点牛腩条肉馅啥的吧//@路人甲乙丙君:恶霸，恶霸 能不能出个牛肉套餐 双十一囤少了	未
我想买衣服，钱包:不，你不想。//@今天我们扳弯谁y:钱包：yy听话 那个风衣我们先不买	未
我：想买！ 钱包：不，你不想！//@Tiger公子://@想太多干嘛咯:是我//@大爱敦敏:是我	未
我想了想，库克只要再来华必被抓。	未
我想了想，还是挂您一下吧，吸毒不能无罪化，这也不是大趋势。和您道不同//@多了去了阿：反对吸毒，就像反对吸烟酗酒，但吸毒无罪化是大趋势。	未
我想了解下单身狗的周末都在干啥	未
我想休息一下。	未
我想休息一下 暂时不想喜欢任何人	未
我想休息一下暂时不想喜欢任何人	未
我想你了 微博视频	未
我想做个刺猬，却活成了仙人掌	未
我想做个好人。	未
我想做伴郎 微博视频	未
我想到一个让自己按时起床的方法！我每天安排一张自己的裸照，定时早上9点发布，如果我没早起，那裸照自动发布！为了不被人发布自己的裸照！我就必须早起取消！	未
我想到醴陵，就想到你！	未
我想去上学！6岁女孩身患骨肉瘤 30万手术费难倒家人	未
我想去办卡了！	未
我想去抢救一下！//@乳不贫何以平天下:想到查理和巧克力工厂//@废话师:太奢侈了//@白娘娘:哇哦 梦幻//@正经星人:我觉得我可以去抢救一下//@東京猫侍安安:我覺得上面的還可以吃	未
- 我想去拥抱你 即使间隔春秋山河阻拦 风雨交加 路遥马远我都可以跨越重重艰险去找你 唯独你不爱我 我连迈起脚尖的勇气都没有	未
我想去拥抱你 即使间隔春秋山河阻拦 风雨交加 路遥马远我都可以跨越重重艰险去找你 唯独你不爱我 我连迈起脚尖的勇气都没有	未
我想去新疆//@整形医生修志夫:南方走一步就有两个小家碧玉	未
我想吃那个 微博视频 OKAY	未
我想听听你们是怎么想的	未
我想听听你们是怎么想的 转	未
我想告诉你：美国和欧盟都已经解禁福岛食品的进口。至于我们中国是否解禁，是政府需要调查研究和决策的事，我们只是把自己采访到的情况告诉大家。//@天秤座下的流星雨:鄢老师 上次看美媒报道的福岛核穿地下水 东京都地下水的辐射值都有反应了 这是不是说明美国媒体在污蔑日本政府	未
我想咨询一下，成人高考， 谁知道	未
我想在冬季，再去一次贵州。	未
我想在弥留之际用最后一丝力气飞一次这个，然后死在云端，尸体被风推举进大气环流，我就那么无法瞑目地留恋着脚下这片世界，等很久很久之后的某一天，当我终于回到久违的大地上时，人们发现我的尸骨已经环球飞行60多年了	未
我想大概只有梦里才可以了//@十之一二vie:等我赚够钱吧//@大脑切片:等他也想见我的时候//@拾壹一_:等下雪吧。	未
我想带走这只月兔兔	未
我想，应该有一种爱叫到此为止。	未
我想当特种兵，这样就可以保家卫国了砍柴烧水生火......年仅12岁的滚梅列熟练地做着家务由于父母农活繁重，仅比弟弟大两岁的他不但包揽家中大小事，还承担着照顾弟弟的责任，是弟弟生活中最温暖的依靠探访时梅列正在收拾屋子，他边干活边和我们聊着天，羞涩地说自己一直有个当 ...全文	未
我想当特种兵，这样就可以保家卫国了砍柴烧水生火......年仅12岁的滚梅列熟练地做着家务。由于父母农活繁重，仅比弟弟大两岁的他不但包揽家中大小事，还承担着照顾弟弟的责任，是弟弟生活中最温暖的依靠。探访时梅列正在收拾屋子，他边干活边和我们聊着天，羞涩地说自己一直有个当特种兵的梦想，那坚定的眼神和充满希望的笑容深深地烙在了我们心中点击：点击：网页链接 倾听梅 倾听梅列的心声，为他点亮心愿，一起微笑守护吧[加油]	未
我想成为那种不声不响但什么都做得很好的人	未
我想我们会在一起很久 春天去田野看野菜花 走你走过的路 夏天住古镇的民宿 晚上挽着手逛夜市 秋天的夜里吃烧烤吃到撑 数着萤火虫回家 漫天星辰和万家灯火冬天录下一起踩雪的声音 留到明年夏天慢慢听 我以为我们会在一起很久网易云音乐热评墙《可能》	未
我想 我再也给不了第二个人这么多	未
我想我现在需要一件自动被窝	未
我想把余生都寄给你 你却说地址不详	未
“我想抓住爱情！”这封小学生换座位申请书火了	未
“我想抓住爱情！”这封小学生换座位申请书火了！老阿姨看完害羞了…	未
我想掏你的兜兜	未
我想搞清楚一件事，而不是乱抹黑。-我反对这类特供：特权人士吃安全的特供食品，但给老百姓的都是有毒有害食品- 我不反对这类特供：某些高级别或特殊人群由于其位置的重要性，他们吃安全特供食品，但老百姓吃的东西也很健康，也无毒无害凡事都应理性看待，其实世界就是这样，不可能完全一样！	未
我想放假	未
我想有一个家。	未
"我想有个家" 网友询问安置房建设进展获回应(图)	未
我想牵着你的手，没有放开的念头	未
我想狂刷剧透 你们要记得来看看我阿	未
我想玩过这个游戏的都结婚了吧！	未
我想甜甜的过完余生。	未
我想直播 但我不敢 我怕你们看到我的新项链	未
我想看.我想看.好想看他怎么亲我的.	未
我想看梦溪石写的千秋车	未
我想看玛丽苏甜宠文哈哈哈哈哈有没有资源	未
我想看雪	未
我想知道是谁报的警，打的120，是轿车司机吗赶脚他并没有停下的意思呀	未
我想知道这个所谓告密的女孩成年了吗在自己眼前看父亲杀害母亲，她怎么办//@鹤临香川:什么屌法，这就是法律全被屌子掌握的后果//@略略宅的袖子:行啊，出轨是重大过错，家暴不算过错。结婚证是杀人免死证和殴打免刑证（仅限男性）离是不会离的，打死人也不离	未
我想知道这样的行为一般怎么处理本来就塞，还添乱！@深圳交警 昨晚拍的	未
我想给你一个家	未
我想给你写点东西，想了两个小时，东西没写出来，可是我真真实实的想了你两个小时。	未
我想给小朋友擦擦手//@珠海零距离: 小老弟，怎么肥四这是一条有声音的微博！	未
我想要bgm	未
我想要包屏，我和我爱豆名字55分 中间画个大爱心那种//@马玉兰还在害人:！！看看我吧！！（但我最想拥有奔现礼包 //@泡泡社区:转发我这条 送的是这个：熬夜套装 查看图片	未
我想要新浪的一百万	未
“我想要的不仅仅是生存，而是生活”丨日签	未
我想要那个switch！	未
我想见你，托春风十里，捎去暖意我想见你，借兰舟几只，寄托归意 我想见你，望明月无意，相思轻易 我想见你，等落花满地，诉说情意。晚安	未
我想认识你，这位女士。	未
我想说之前女朋友问过我一个问题，我和尤文图斯谁重要我说你跟尤文图斯比都不要比，这个东西我喜欢了十多年，我们才认识多长时间	未
我想象了一下这片跳跃着的红点下的每张面孔，各不相同，却同时愿为他化作这一望无际的红海中的渺小一滴，随波而动，为他鲜活。拥有他的你们，比国王富有，而拥有了这片海的他，又何尝不是呢。	未
我想象过和你一起生活，直到白发苍苍垂垂老矣，同枕共穴，至死不休。	未
我想象过和你一起生活，直到白发苍苍垂垂老矣，同枕共穴，至死不休	未
我想起聚会，但每一次聚会都是告别	未
我想跨年，不知道哪能跨，今年不想再在宿舍里跨了	未
我想通过这种方式就昨天的事情向尼科塔利亚菲科表达歉意，当时我并没有看到他，我不是故意对他犯规，祝他早日康复！Auf diesem Wege mchte ich mich noch bei Nico Tagliafico fr den gestrigen Vorfall entschuldigen. Ich habe ihn in dieser Situation nicht gesehen. War keine Absicht. Gute  ...全文	未
我想通过这种方式留在深圳，90后小伙患癌病重，这个决定让人泪目	未
我想问一下 PS4 上打使命召唤联机吃鸡是不是只跟 PS4 的玩家打还有用手柄咋瞄准呢还是 PS4 其实可以接鼠标	未
我想陪你去科大的路上走一走	未
我想陪你抽烟。	未
我想陪着你 熬过这段日子//@风吹铃铛响叮叮: 。//@这位以太太:那么这个一下是多久呢说不定是一辈子//@Imnotfirthisworld: 还是算了	未
我想静静！洪江古商城如你所愿	未
我感冒了，日	未
我感动天，感动地，却感动不了你们这满地的骗子	未
我感受到了女性需要更多勇气 还希望有人出来治治这些人渣	未
我感激涕零你却浑然不知！旅客寻找那个大雾中穿南京机场制服的小伙子	未
我感觉是我@军事爆料圈	未
我感觉有人会@ 我	未
我感觉经常是本来没啥的事儿，一拿到网上截取个只言片语就引起大家的广泛讨论，网友们各自惊呼然后纷纷表明自己的价值观。不过这些讨论可能和当事人的实际情况已经偏离很远，基本没啥关系。	未
《我愿为你而死》：被拒绝的，却是最真实的菲茨杰拉德	未
我愿以身许国！今天，致敬两弹一星元勋王淦昌1931年发现中子，1942年发现中微子，1961年发现反西格马负超子他多次与诺贝尔物理学奖擦肩而过。后来毅然回国研制核弹，从此隐姓埋名28年。一年除夕邓稼先叫了他一句王淦昌，他泪流满面1998年的今天，核弹先驱王淦昌逝世。转发致敬！ 人民网	未
“我愿做国民党内的乌鸦。”	未
我愿意	未
我愿意为这个功能付费//@楚惜刀:会减少很多纷争//@爱染香在日本:没想到跟我有同样想法的人这么多，希望微博的管理人员们可以考虑一下。	未
我愿意买	未
我愿意做一名只会打铁的D型球员这样就能降薪留队啦金州勇士汤普森	未
我愿意悔改！	未
我愿意相信海底捞	未
我愿留在泰国，直到老死！出租司机拾金不昧，让美国游客决心留泰	未
我慌了！密码破解这么简单，弱鸡密码难逃破解厄运机哥教你怎么设计密码最安全，赶紧学起来！ 破解你的支付宝，用这6个数字就够了	未
我慕了，我真的羡慕dc粉//@雪灰啊灰:啥成本才1.6亿，这么吊的特效只用了1.6亿我的天惹//@孙策不与周郎便:我错了，海王成本才1.6亿啊温子仁是什么理财天才，我原谅亚特兰蒂斯人了。下一部的亚特兰蒂斯，一定会是时尚弄潮儿	未
我慢慢地听雪落下的声音，闭上眼睛幻想它不会停天气晚红	未
我懂的不多，绝不为难所爱，重伤所爱，是我要求自己务必履行的责任。	未
我懂苦衷 理解难处  尊重这样那样生活发生烂事的理由   没关系 我不生气  我只是不服气又无能为力而已	未
我懒得跟她们挤，我还懒得告诉你！情感微博视频	未
我懵懵懂懂过了一年，这一年厕所不通不能排便，噗哈 我的天哈哈哈....//@我和基友的日常:我懵懵懂懂过了一年，这一年村子胡同没有拆迁，我的钱啊啊啊	未
我懵懵懂懂过了一年，这一年村子胡同没有拆迁，我的钱啊啊啊	未
我：我6点钟了再干这件事时间：6:05我：看来得等到7点再干了	未
我：我困了。脑袋瓜子：不，你不困。	未
我...我想说 ..一件事	未
我我我来晚了！	未
我我 才买的他家的蜂蜜	未
我，我老公，我老弟，三个人一起玩魔兽，新练的三个小号，大家说好了，只有三个人到齐的时候才玩，要保证同步，三个人十级的时候一起下线了，我偷偷练了两级，再上线的时候发现我老弟13级了！！！！然后我们俩做任务升到了1516级，发现我老公上线了，18级！！！！呵呵，这就是友情，这就是承诺。	未
我。。我能尝尝你家的大米吗	未
我战胜伤病的方法就是尽可能不去想它，当比赛比伤病更加重要时，你就不会去考虑伤病的问题了。在这种情况下，伤病不会成为你赢得胜利的障碍，因为伤病对你根本不重要。科比退役的第967天@KobeBryant miss youThankYouKobe	未
我所知道的关于你的消息，就只有天气预报了。	未
我所经历的北大清华招生争夺战	未
我才14岁，得了艾滋怎么办	未
我才677。。。	未
我才会孩子气	未
我才撕了多大一会儿啊账号就出问题了，罢了，洗澡睡觉明天上班。上热搜的又不是我们，该日日该骂骂呗，懒得动的净化净化举报举报休息吧，周末愉快	未
我才是彻底的正能量_ 查看图片 //@传媒老王:这。。。//@石扉客2018:云南那个八零后党委书记红了后，各种少白头秃头都成为正面报道的好素材了。真是无聊至极！	未
我才知道，the room新作已经有了啊，怎么没啥人玩，也没啥人跟我说呢，好像年初就有了	未
我打了一晚上的电话还在继续	未
我打开了vegas。如果它今天再崩，天地不容我就不剪了。	未
我打开守护之星往下划划划划了一分钟之后 我清醒了 开始哭	未
我找不到在哪里看乐币和购买记录了！	未
我找到你了。	未
我承认，自己真不会投篮//@新浪视频:还有谁！	未
我承诺做一个文明出行者！	未
我把套套放枕头下，4S看见了扒拉出来，我说，怎么，你要用啊	未
我把渣男扒光衣服，拍照发了朋友圈....	未
我把的也收录进去的原因还不是害怕有人说人家up岐式路人	未
我抒情的时候不好意思直接抒，每次都拿洛基顶锅。洛基，我通往矫情世界的桥梁。	未
我投了，你呢	未
我抽了自己一个耳光，发现这不是梦。。。你喜欢的品牌3折封顶 唯品会12.8特卖大会	未
我担心的是，图7这张脸，也许会造成一些冤案//@猫头鹰快艇:图一可以当女装大佬//@彭谨Matlab:图7赶快出来自首。自首判不了多久的。出来当网红，马上就可以干净挣钱了。就拍各种酒托诈骗的小视频。	未
我拍图太丑了，我也谢谢爸爸！！！这些我也有！	未
我拍，我拍，我我拍，拍，拍	未
我拍手叫绝啊，这真的是公主吧	未
我拨打120救我一命	未
我择偶标准女的，活的，下雨知道躲就行。	未
我拿下了穷酸闺蜜的男人	未
我挑了几天，最后决定在2018的最后几天送一些礼物给你们。12月24日抽9位朋友，一人一份礼物，只要是关注我并且转发此条微博就可以了。p1:lamy的皮卡丘限定套装（只买到了0.7mm的）p2:月球香薰加湿灯p3:暖宫腰带p4:原子唱机p5:懒人被p6:桌面暖风机p7:小飞机分线器p8:膳魔师焖烧罐p9:最近 ...全文	未
我挺好的，是成年人最大的谎言	未
我捂心口//@关爱智障儿童成长:奶狗本狗了//@1246号星球居民 :momo啊//@深山来一瓶小豆汤吗 :momo！//@-宇宙洪荒再沉默 :momo酱必须见转，都点开评论看一看，甜软奶包水晶男孩我相信谁都不愿意错过吧	未
我捏了一个自己，像吗哈哈哈哈哈哈哈哈。	未
我！捞！捞！//@王慢慢就是你看到的王慢慢:转赞原博安排3位滑溜溜一周开	未
我接力//@人民公安报:劝止酒驾 从我做起	未
我接力，接下来最冷的几个月，请您不要乱扔垃圾。我们冷，他们更冷。不用点赞，请转发接力	未
我接力：请尊重医务人员，他们都是普通人	未
我提出了问题quot中国有多少艘陆地航空母舰?quot中国有多少艘陆地航空母舰?	未
我提出了问题quot为什么美军严令禁止士兵向阿富汗儿童发放糖果?quot为什么美军严令禁止士兵向阿富汗儿童发放糖果?	未
我提出了问题quot为什么美国的德尔塔运载火箭要使用俄罗斯的RD-180火箭发动机?quot为什么美国的德尔塔运载火箭要使用俄罗斯的RD-180火箭发动机?	未
我提出了问题quot俄罗斯还在用核弹头反导?难道不掌握动能拦截弹KKV技术quot俄罗斯还在用核弹头反导?难道不掌握动能拦截弹KKV技术	未
我提出了问题quot俄罗斯陆军的21世纪师有多厉害?能打过中国重型合成旅么quot俄罗斯陆军的21世纪师有多厉害?能打过中国重型合成旅么	未
我提出了问题quot双鱼擅长暗恋嘛?quot双鱼擅长暗恋嘛?	未
我提出了问题quot如果十亿中国人一起众筹，每人出多少钱能建一支航母舰队?quot如果十亿中国人一起众筹，每人出多少钱能建一支航母舰队?	未
我提出了问题quot日本为何坚决不承认出云号是航空母舰，坚持称呼为护卫舰?quot日本为何坚决不承认出云号是航空母舰，坚持称呼为护卫舰?	未
我提出了问题quot核动力航空母舰，能直接使用核潜艇的发动机么quot核动力航空母舰，能直接使用核潜艇的发动机么	未
我提出了问题quot武装直升机真的如此脆弱一发单兵肩扛式导弹就能击落?quot武装直升机真的如此脆弱一发单兵肩扛式导弹就能击落?	未
我提出了问题quot生活的模样请回答2019学龄前儿童的心理是怎样的?quot，学龄前儿童的心理是怎样的虽然到了入学年龄，进入校园对孩子的成长...生活的模样请回答2019学龄前儿童的心理是怎样的?	未
我提出了问题quot美国的反导系统，能否有效拦截俄罗斯的伊斯坎德尔-M导弹?quot美国的反导系统，能否有效拦截俄罗斯的伊斯坎德尔-M导弹?	未
我提出了问题quot美国第五舰队到底有多强?能当地中海和中东霸主么quot美国第五舰队到底有多强?能当地中海和中东霸主么	未
我提出了问题quot都说天蝎难追是真的嘛?quot都说天蝎难追是真的嘛?	未
我提出了问题quot预测《声入人心》最终六位首席名单?quot预测《声入人心》最终六位首席名单?	未
我提出了问题 一年不碰手机可获10万美元 你愿意吗?，一年不碰手机可获10万美元 据外媒，某饮料公司日前发起一项竞赛：成功做到一年不用手机的人将获... 一年不碰手机可获10万美元 你愿意吗?	未
我提出了问题 不考虑钱的问题，世界末日之前你必须要做的三件事是 不考虑钱的问题，世界末日之前你必须要做的三件事是	未
我提出了问题 为什么说吃齁了会变燕么虎儿?，小时候长听说吃齁着了就要变燕么虎儿，为什么说吃齁着了会变燕么虎儿... 为什么说吃齁了会变燕么虎儿?	未
我提出了问题 互联网行业有哪些闷声发大财的公司?，请回答2019太多互联网企业都是靠吹牛逼融资来活着，哪些公司... 互联网行业有哪些闷声发大财的公司?	未
我提出了问题 什么时候才能发家致富啊? 什么时候才能发家致富啊?	未
我提出了问题 你们有没有觉得越长大越孤单? 你们有没有觉得越长大越孤单?	未
我提出了问题 你去过哪些适合拍照的博物馆? 你去过哪些适合拍照的博物馆?	未
我提出了问题 你的家乡是历史文化名城吗它的保护现状如何? 你的家乡是历史文化名城吗它的保护现状如何?	未
我提出了问题 医生应该怎样坚守自己的职业道德 ，面对今天的医疗环境和医患关系，医生应该怎样坚守自己的职业道德 医生应该怎样坚守自己的职业道德	未
我提出了问题 参加婚礼是一种什么体验? 参加婚礼是一种什么体验?	未
我提出了问题 双子座的你会因为别人说你胖而减肥吗? 双子座的你会因为别人说你胖而减肥吗?	未
我提出了问题 哪一首山水诗，让你产生了一定要去看看的冲动? 哪一首山水诗，让你产生了一定要去看看的冲动?	未
我提出了问题 如何看待一男子结婚朋友随礼6.66元，却喝了4瓶五粮液，带走2包中华！，杨先生今年28岁，家住重庆南岸区弹子石，今年5月份刚刚结婚的他就... 如何看待一男子结婚朋友随礼6.66元，却喝了4瓶五粮液，带走2包中华！	未
我提出了问题 带对象回家是种什么体验? 带对象回家是种什么体验?	未
我提出了问题 拍照时怎么才能拍出高端的感觉? 拍照时怎么才能拍出高端的感觉?	未
我提出了问题 日本软银弃用华为4G设备，追随美国政策日本软银弃用华为4G设备 报道称，日本政府此前敲定了在事实上禁止中央省厅采购华为等品牌通信... 日本软银弃用华为4G设备，追随美国政策	未
我提出了问题 朋友圈的你和微博的你有什么不同? 朋友圈的你和微博的你有什么不同?	未
我提出了问题 朋友圈盛传的25号降温?，是否真实如果不是，那视频什么时候的 朋友圈盛传的25号降温?  @广州天气	未
我提出了问题 来丽江旅行大家知道为什么适合自由行吗? 来丽江旅行大家知道为什么适合自由行? 丽江丽江古城	未
我提出了问题 狮子女爱看恐怖电影吗? 狮子女爱看恐怖电影吗?	未
我提出了问题 狮子座的你恐婚吗? 狮子座的你恐婚吗?	未
我提出了问题 王者荣耀没有弱势英雄，只有菜的玩家这句话对吗? 王者荣耀没有弱势英雄，只有菜的玩家这句话对吗? 王者荣耀	未
我提出了问题 粉丝不理智追星发生闹机应该负什么样的责任 粉丝不理智追星发生闹机应该负什么样的责任	未
我提出了问题 约拍模特需要注意哪方面事项? 约拍模特需要注意哪方面事项?	未
我提出了问题 美国航空母舰编队能够防御来自俄罗斯的超音速导弹袭击嘛? 美国航空母舰编队能够防御来自俄罗斯的超音速导弹袭击嘛?	未
我提出了问题 西安L签可以直飞澳门么?，是不是现在L签也和G签一样可以直接通关，无需送关 西安L签可以直飞澳门么?	未
我提显赫二字了你搜搜王缉志，王缉思，王缉慈，王缉宪，哪位的成就不是你爬一辈子梯子也赶不上的//@观虎将军:他家也算显赫语言大师家里连显赫是什么意识都误解//@战争史研究WHS:语言学大师王力先生的哲嗣也都个个了得。所以说一个人的成就啊，不光要看自我奋斗，也要看家族环境	未
我搞的第一对cp是什么我已经忘了，但我清清楚楚记得是利艾开启了我的ABO世界大门。	未
我撞死也不要你们管！六安这位老奶奶你太嚣张！	未
我擅长的事：1.气人2.话题终结 3.拉远距离 斩断人际关系4.一人外出冷面型人格生人勿近5.手机常年静音6.劝分不劝和	未
我操！//@LingLian_:我死了//@吸爆涵涵der九六姜姜:	未
我操 帅哥出现了	未
我操，我封闭了，上一届的第一名回来参赛了//@再吃零食就变猪:烫了个卷毛又来凑热闹 查看图片	未
我操让我缓缓	未
我操//@黑眼圈芝士:我靠这是什么//@GimmeYourOceanEyes_://@BloodStyle://@Alex_fffly:转发微博	未
我擦//@Option_曦:	未
我擦//@唐缺_九州://@八大山债人:转发微博	未
我擦，太惨了//@博德嘉联医生集团:开车注意力不集中，真的害人害己	未
我擦想要	未
我擦，昨天外边看到了//@茅山孙志军://@凯雷: 前因后果呢！难以置信，深圳公安督察当有说明@深圳宁南山@深圳陈寅@深圳交警@深圳南山公安//@抱寒斋主人://@白城以北:什么情况	未
我擦！真的吗这尼玛太可怕了！	未
我擦！青州又多了一家24小时营业的快餐！今天....	未
我收养个三岁女孩，十年后她生母来接回，儿子说番话，我们都愣了	未
我收到好多私信都是安慰我的！！我真的没事啊 我没去看投稿的 就瞧了一眼 然后有艾特到我的我也点进去就瞧了一下。不用去管了 让热脸贴冷屁股去。不必搭理！	未
我收集到的圆月	未
我放下了手上的肉	未
我敢打赌，这才是每一个90后的生活现状！	未
我敢确定，这一定是当季最色的咸宁！	未
我敢肯定你没看到  右下角男孩被强吻	未
我敢肯定你用你手机拍过这个双子塔的，对吗 贵阳  花果园	未
我数了一下，我这一下午往我嘴巴里喂了20多种东西，和各种西餐我的工作，太不容易了！不知道的还以为我在国外遨游呢你们是不理解的，没有痛快茶，真不行逼着吃啊	未
我数了数我冬天的设备：电发热毯两条（一大一小），小太阳两个（一高一矮），暖风机一台，暖脚发热板一个，火桶一只，懒人被一条，外加空调简直可怕	未
我敲凶哒！//@月刊勇者KuMa君:超凶//@北方机械制造生产联合体:嗷呜呜@黑貞德型戰艦水鬼長門改二 //@环境骑士://@车车cycling://@画师-豆浆://@小牛前辈:。。。xswl//@冷炮历史://@环境骑士: //@No1_PaddyPan:@环境骑士	未
我新买了辆君威，开着特费油。嗯，通用血统的车都这个德行。对，但那不是主要原因。那主要原因是什么啊主要原因是我不认道儿。	未
我无处不在。	未
我无恶不作，希望你为民除害收了我。	未
我日。	未
我日，双12口碑买的洗剪吹原价60打折价36.4，结果去了店里现场价只要35	未
我日哈哈哈哈哈哈哈哈哈哈哈！//@竿上阿弓随风飘扬:卧槽哈哈哈哈哈哈//@华山大肉粽:今天把这条消息讲给身边两个博士，都要疯了hhhh//@BeA_Person:轮她@克莱登大学骂人博士 //@一颗炸豆:不知为何想艾特@克莱登大学骂人博士	未
我日啊啊啊啊啊啊啊啊！！这么多大帅哥啊啊啊啊啊啊啊啊！//@给里给气拔毛母鸡:	未
我日//@奥拉猪汪: 回复@叫啥才没人用呢:右图慎点公共场所自杀者一般都不得好死（不是咒人，字面意思）//@叫啥才没人用呢:回复@叫啥才没人用呢:图片评论查看图片	未
我日 我才看到这边的电影院有小蜘蛛点映然而Sold out想死	未
我日我日	未
我日，我这个咋这么多。有超过我的吗	未
我日，曹国伟死了	未
我日 查看图片	未
我日，特么30块钱一瓶，喝不起喝不起。 美国基黑	未
我日，这么快就抓到野生的异变豆芽了么	未
我日，黄登辉咋瘦成这个逼样了。	未
我早就发现我家穷了，从小学流行买孩之宝变形金刚那会儿，我就发现了，后来初一开始流行买运动鞋和变速山地自行车，我又更加确认了这一点所以我现在简直是报复性的疯狂给儿子买玩具，几乎没有拒绝过他们	未
我早就知道会有这一天了吧！（还不承认！ 查看图片	未
我早说了，当前我国民众的科学素养还是很低的，可能这四拨人里90是重合的//@西西福厮:真是活久见啊。	未
我早起的原因无法停止工作的热情 我爱工作	未
我明天一定要早上七点之前起床！！！！如果我没起来！！！！你们就胖三斤。	未
我明年拟改名：张胖花。先公示一个月，征求意见。	未
我明明就没有删！也不知道咋回事....	未
我昏了//@WINDHIRSCH:好帅我哭了大衣我哭了我在家我也哭了	未
我昨天买票的时候看到两个车站都有发车，我选了比较远，但是出发时间更早的那个，希望能节省时间。上车睡了一觉，醒了，发现这中间的时间差，是这辆车从远的车站开到了近的车站八百年了！距我起床八百年了！我还在杭州(  )	未
我昨天把我闺蜜给喷了。这个女人天天看我好嫁风，但是坚决不走心。我告诉她爱非常简单，撩男非常简单。但是她死脑筋一直认为要拉长战线，连找男生喝咖啡都要跟我叨叨半天说什么她一主动男的就退，然后她一冷淡男的就来燎燎。也就是几个眼神几句暧昧的话就搞得她情绪不稳定。在男女关系上，女生情绪稳定，冷静很重要。例如：暧昧个一段，约出来喝个咖啡，没有进一步，或者男的干脆不接招就撤退。不给买口红就撤退。几个节点干净利索的一撤人生节约多少时间爱，非常简单，不是游戏，跟你玩游戏的不是爱。你想知道这男的对你有没有戏，你按照我的方	未
我昨天晚上开车到家，在门口停了车，没下车就一直在车里坐着。大概坐了20多分钟，忽然我妈出现在车窗外，她说听见我回来半天了，一直不下车怕我闷死在车里有时候就是想有个完全属于自己的小天地，哪怕什么也不想，就只是静静地坐着。	未
我昨天订了个航班。刚接到95010电话说：您预定的航班恢复了，可以按原定计划出行了。我什么时候我航班取消了我咋不知道这边还在掰扯，又一个95010打来，说完转接，客服甜美的说：您预定的航班取消了，给您航班保护到第二天下午的可以吗我所以我现在是原定还是保护另外95010电话打分系统似乎有问题，1都要按爆了都说打分错误，想给打个分还挺难的	未
我昨天说狗东的一些第三方商家把手机的原价定的高高的，然后在狗东首页给出个秒杀价来诱导用户，很多人说自己傻怪谁定价是商家的事好多平台都这么干等等，事实上这种就是违反相关规定的，不能因为很多人做错而否定它就是错的，目前狗东已将该商家违规商品下架整改	未
我昨晚跟朋友聊天，我说现在网络文艺批评现在要做只能说好话，不能说不好现在大概只有一个出路话术好话也是分层级的，哪个级别都有这个级别的夸奖话术得编出一套跟外交术语一样的黑话，粉丝看了一片祥和，行业内大家你懂我懂	未
我是80	未
我是一个商业间谍，我么的感情，也么的钱。我总是会接到一些很沙雕的任务 比如，今天的任务是这样的... 关注@苏宁家电 转发微博，发发善心鼓励鼓励图中的小间谍，抽送三张[138元洗衣机上门清洗卡]	未
我是一个快递员，送的是阴间的货！	未
我是一个没有感情的定时闹钟	未
我是一个逃避主义者。害怕受伤害，那就尽量不给别人伤害我的机会。那就尽量不接触人类。热爱逃避的人，通病就是对外界期望值太高。然而逃避虽然可耻，但很有用。 如果有过不去的事儿，那就得过且过吧。 能坚持下来的，就是最适合自己的。	未
我是一位来自沛县的打工者	未
我是一包走丢的土豆片，但我一片都没少我的东西掉火车上了，你们快帮我找找！成铁微警务公众号接到乘客在线求助，乘警张桂明根据求助信息找到了遗失物品，经清点，里面竟是两包土！豆！片！面对这样的吃货乘客，惊喜和意外之余，唯一能做的就是守好两包土豆片，忍住不看！忍住不吃！ ...全文	未
我是一只冬眠的刺猬	未
我是一名SEMer，我每天都要靠稳心颗粒续命......	未
我是一名反邪教志愿者：你愿意一起加入我们吗	未
我是一名电动车修理工，我想说说我的心里话	未
【我是一颗石榴籽】 人生走在迷茫的路口，结亲“姐姐”来了……	未
我是一颗石榴籽因为有你，我的生活从此变了样！	未
我是一颗石榴籽｜山东娃天山脚下有亲人	未
【我是一颗石榴籽】“张霞妈妈”和她的多民族娃娃们	未
【我是一颗石榴籽】“我从库尔班大叔家乡来”	未
我是一颗石榴籽｜李文强：我在新疆的十二年	未
我是一颗石榴籽｜洪志林：各民族都是一家人，谁家有困难都要帮一把！	未
【我是一颗石榴籽】电商援疆，土粮杂面变“金饽饽”	未
【我是一颗石榴籽】行医46年，他是村里的“喜来乐”	未
我是一颗石榴籽行医46年，他是村里的喜来乐	未
我是一颗石榴籽｜迪木拉提·吾甫尔：兄弟团结有马骑 离群的羊会被狼...	未
我是不是你们最靓的男神不接受反驳只允许	未
我是不是你最疼爱的狗，你为什么不说话！	未
