为什么只能多宣扬防护不能宣扬禁欲，因为禁欲这件事听上去好像很有用，但事实上做不到，做这种宣扬手段没任何用处，这一点美帝的经验比我们惨痛。在避孕套进校园教大家防护的学校里，早孕率大大下降，且未成年人想要尝试的意愿和年龄段也下降了，而在宣扬禁欲的校园，情况丝毫未变，甚至变得更加糟糕。至于说不要乱约，有固定性伴侣还是可以，不过是一厢情愿的美好，是不会得病出人命，但会怀孕出人命。为什么都会出人命就是因为防护意识太差，没有做到百分百情况下百分百插入过程都戴套。网上对直男的嘲讽无非在于什么审美不好眼光不行多喝热水	未
为什么只选择女友的身材男士是不是先照照镜子看看自己的身材有无改进余地//@吴佳营养健康:最理想的女友身材 想保持好身材，通过运动瘦身的话，在饮食上，也要摄入更多的蛋白质哦，比如多吃点豆类奶类禽类食物。	未
为什么吃了感冒药也不困	未
为什么吃多橘子会“上火”而吃柚子没事？	未
为什么吃饱了就会犯困真不是因为懒	未
为什么呢//@宇宙台长:迷思//@正经星人://@一个柿://@行尸走肥肉:我也想问，为什么呢	未
为什么周末了你都不出去玩，假期的真实状态，放假蹲在家的你	未
为什么喀什人身份证是6531开头车牌是新Q看完惊呆了！	未
为什么国外厨师地位那么高中国社会欠厨师一个尊重！	未
为什么国外马桶圈是U型，国内却是O形的	未
为什么图-95战略轰炸机的发动机有两层扇叶？而且要共轴对转？	未
为什么图倒着放为了方便我睡他吗	未
为什么在广州深圳有那么多做小生意的潮汕人	未
为什么在股市里，我们总能听到新人的故事，股神年年有你觉得是不是因为老人都不存在了，那些曾经的神话都破灭了。去他的能者多劳，我要勇敢说不	未
为什么在识人这件事上，你总是看走眼	未
为什么基因编辑婴儿在今天不可原谅其中的法律风险超乎现象！	未
为什么多人的脚指甲，都会长到肉里面看着都疼！	未
为什么大半夜给我看这个坏人叁叁	未
为什么大半夜要来剥削我的口水！深井冰吗人民的宝贝，有毒哇！//@蜻蜓队长:人民的宝贝有毒，简直暴击加班狗报复全社会！	未
为什么大型船只的后面总会跟着一群鲸鱼原来贪吃是原罪	未
为什么大多数人宁愿高速排队缴费，也不愿办理方便快捷的ETC	未
为什么大多数的猥亵发生在熟人之间	未
为什么大学生成了贬义词	未
为什么大家都在号召点赞转发，形式还不够严峻吗所有人有没有动起来//@一只坍塌的橘猫:没有官方售票奈何多家耍阴招，对我们来说门票有价无市，对别人来说轻松团几百，每一张票对我们来讲都弥足珍贵，饶是这样还叫不动每个人去点赞转发参与活动那我真的无话可说。这不只是去现场的人的事更是所有人的事	未
为什么大家都选择喷自己队友而不是杀了对面帮队友报仇这个逻辑，有点道理王者荣耀	未
为什么大部分人毕业一段时间后都会变胖毕业后你变胖了吗	未
为什么天体大多沿椭圆轨道运行	未
为什么太聪明，不是一件好事	未
为什么女生上班和不上班判若两人网友评论简直笑翻！	未
为什么女生有体香网页链接	未
为什么女生都不喜欢小的	未
为什么好人没有好报，原因在这里！	未
为什么如此优秀的景点，却被大部分游客小瞧了	未
为什么威海和烟台清关差距这么大有人科普吗	未
为什么子女要跟父姓而不跟母姓	未
为什么学生不愿参加日语演讲比赛？(图)	未
为什么宝贝说到这里就结巴了呀	未
为什么实名制的城铁卡不能挂失，我也是不能理解	未
为什么对象不回你信息	未
为什么//@小土堆今年八岁啦:为什么	未
为什么小黄车快死了	未
为什么工资越高，越没有生活（商业报）	未
为什么巴黎名媛舞会选择来自中国的vphoto作为官方视频媒体？	未
为什么干工程的老板总是说自己没有钱	未
为什么年轻人不要轻易买保险	未
为什么年轻时要多赚钱	未
为什么广丰交警在路上看到遮阳伞就拆答案在这里	未
为什么广宗下这么雪原来是..	未
为什么应该乐观	未
为什么开车坐车都得系安全带看看这个吧四轮爱正经	未
为什么开车的都恨骑电动车的 看完秒懂了！ 为什么开车的都恨骑电动车的 看完秒懂了！	未
为什么很多人在如何网里网气方面都能自学成才，无师自通	未
为什么很多人满足于此生仅拿份工资，做一份早九晚六的工作	未
为什么很多人选择年底辞职难道年终奖不要了么	未
为什么很多兴宁人到梅城买房子	未
为什么很多女性都不喜欢相亲你的答案是什么呢	未
为什么很多长辈会觉得专业的月子中心和月嫂带孩子会不如顶多就带过一两个孩子的自己	未
为什么很少有人打韩国公交车司机	未
为什么律师不愿电话咨询	未
为什么律师会热衷搞宣誓仪式	未
为什么微信里一定要有一个做信贷的朋友	未
为什么德军在二战中没有开发出与“喀秋莎”同类型的火箭炮？	未
为什么德国人夺了一半的诺贝尔奖因为他们再富，也要穷孩子！	未
为什么快递公司女快递员很少呢 怕她们一边走一边忍不住把快递拆了。	未
为什么怪我们啊两个折射	未
为什么总是吃罚单因为你没搞清这些摄像头和出没地点！	未
为什么总有人相信阴谋论	未
为什么我不建议你买保险	未
为什么我不想接湖南的案子	未
为什么我不赞成你做别人眼中的好人	未
为什么我什么都没有看见呀	未
为什么我们制造业这么难，献给每一位塑料人	未
为什么我们明明很年轻的却快要秃了	未
为什么我们的道路越修越多，却越来越堵	未
为什么我们的道路越修越多，却越来越堵当无数辆汽车被堵在路上长达好几个小时，盘旋在司机脑海里最直接的想法大概是，为什么不把这条路再修宽一点或者干脆再修一条路而前美国纽约交通局长珍妮特萨迪-汗（Janette Sadik-Khan）却不这么认为，她觉得解决大城市拥堵的办法是提供新的出行方式， ...全文	未
为什么我们的道路越修越多，却越来越堵当无数辆汽车被堵在路上长达好几个小时，盘旋在司机脑海里最直接的想法大概是，为什么不把这条路再修宽一点或者干脆再修一条路而前美国纽约交通局长珍妮特萨迪-汗（Janette Sadik-Khan）却不这么认为，她觉得解决大城市拥堵的办法是提供新的出行方式，而不是修建更多的道路。在2007-2013年担任纽约交通局长期间，她甚至发出了「消灭私家车」的宣告 为什么我们的道路越修越多，却越来越堵	未
为什么我们越节俭，越缺钱前不久，一对跨国情侣的零浪费生活火了！女孩子原本是买到停不下来的购物狂，在15平米的出租屋里，可以塞上四五百件衣服后来，她决定彻底做个改变3年来，她没买过一件衣服，没用过一个塑料袋，没买过一瓶矿泉水，更没点过一次外卖！很多人都很羡慕他们的这种几 ...全文	未
为什么我会文这个问题呢，我每次穿那种比较厚一点的连裤袜，到了商场里真的是爆热的那种！！	未
为什么我反感富人逻辑的同时，也不很情愿为穷人喊冤	未
为什么我只能看到迷之突起	未
为什么我喝不醉 都还有意识发微博	未
为什么我国专利申请数全球第一，却并非专利强国？	未
为什么我拼命工作却依然很穷	未
为什么我无法反驳//@黄濑濑濑濑:可不是么//@江南大野花:我被说服了//@桃施:哈哈哈哈哈哈//@暴躁母猩猩://@何谚 ://@-看到什么call什么 ://@CyanRosary :sl	未
为什么我的3分钱还没扣原来这样均摊，真的几分钱就可以帮一个生病的人。虽然最希望不会有人生病，但这个均摊队伍如果有人需要帮助，这样通过支付宝来扣钱我觉得ok。	未
为什么我的减肥没效果	未
为什么我的圣诞头像看起来特别像小偷啊	未
为什么我的工作没有做完。。。	未
为什么我的工作没有做完	未
为什么我看不到视频	未
为什么我看到的是一段视频	未
为什么我评论图片展不开	未
为什么我说我母亲是观世音菩萨万佛圣城法语缤纷	未
为什么我还不变	未
为什么我还要上班	未
为什么所有人去桂林都会拍这个老爷爷和他的鸬鹚桂林景区的NPC	未
为什么手上的东西看起来没电视上的好吃原来食品广告都是这么拍的。	未
为什么才12月，今晚我睡下去可以一觉可以睡到1月25号吗	未
为什么护士做皮试有的消毒，有的不消毒	未
为什么拉个手都是十指相扣	未
为什么挠能治痒痒 今日有书	未
为什么接发球出界，却得分了今日体坛	未
为什么斑马线上还不礼让行人	未
为什么日本人患癌率低?原因之一竟是这个神菌松茸	未
为什么明明是责骂，我却读出了爱意呢一杯的酒测试出了浓浓室友情吧	未
为什么是买东西不是买南北	未
为什么是你你有洞，我有毒品	未
为什么是保释	未
为什么是孟晚舟？美国媒体披露美方谋划细节	未
为什么是安徽	未
为什么是宝坻天津最大的主产区，从遍地金黄到遍地黄金！	未
为什么是盐城！是时候重新认识这座城市了	未
为什么是苏州园区！	未
为什么是蔡徐坤而不是别人大数据时代，数据就是答案蔡徐坤[超话]@蔡徐坤	未
为什么晚上关了开关之后LED灯还会发微光	未
为什么曾经的我非你不可呢，多庆幸只是曾经。	未
为什么最正宗的雾霾都产自寂静岭  杉果专栏	未
为什么最近汉中出租车越来越少	未
为什么月经叫大姨妈你以为人类只有男女么7种性别了解一下！	未
为什么有些人的社保卡每月有钱打进去，有的却没有原因是......	未
为什么有些司机开车喜欢带墨镜	未
为什么有些城市人口越来越少，房价仍然越来越高？	未
为什么有些老司机会贴上实习标志 为什么有些老司机会贴上实习标志	未
为什么有人不回你消息却在发朋友圈答案就在这里.....	未
为什么有人忠贞有人滥情这才是真相！	未
为什么有厂版店版雪茄的提法	未
为什么有的人撩着撩着，就不再理你了	未
为什么有的人能从前台做到CEO	未
为什么有的男生在游戏里要隐藏战绩	未
为什么有那么多人觉得自己不适合谈恋爱 情感	未
为什么有钱人家门口都不放地垫听保洁阿姨一说，懊悔知道晚了	未
为什么有陌生人在微博正文圈我啊。我莫名其妙被转发艾特好几百次。	未
为什么朝鲜弃核至少需要十年？	未
为什么李连杰从来不拍电视剧？而周星驰和甄子丹都拍过	未
为什么村干部由村民选举产生，但还有这么多村霸当选老农的话扎心了！	未
为什么棺材有红有黑分别代表着什么看看懂行的人怎么说为什么棺材有红有黑分别代表着什么看看懂行的人怎么说	未
为什么正经科普没人看，健康谣言却总能10w	未
为什么殡仪馆火化尸体时，都要留下一半骨灰到底拿去干什么了	未
为什么毛爷爷能一句顶一万句	未
为什么民企的负担减不下来因为以前企业交的各种钱，有关部门都花了，现在你让哪个部门少花一点支出不降下来，负担就不可能降下来。有关部门要花钱，自己也变不出钱来，怎么办呢还不是发个通知收吗！	未
为什么民工的孩子还是民工	未
为什么氧气瓶不能碰油脂	未
为什么江苏看起来像十三个省	未
为什么没人管00后叫垮掉的一代	未
为什么没有人黑古天乐古天乐从2003年就开始一直做慈善，所有的事都要自己亲力亲为，还经常探望贫困的孩子们。2009年古天乐代表的联合国儿童基金会向受灾地区捐赠了价值约2000万美元的紧急援助物资，古天乐被联合国儿童基金会授予爱心大使称号。	未
为什么没有看见老芬?	未
为什么没见过有人去四川偷大熊猫饲养员的回答让人哭笑不得	未
为什么法国乱了是骚乱，当年乌克兰乱了就是革命呢当抗议者在2013年震动了基辅，西方分析家和领导人们迅速对反政府革命报以支持，但在黄背心示威者在巴黎抗议数周后，（西方的）反应却如此不同。俄罗斯RT电视台3日的文章以此开头，提出了一个问题：为什么所谓的革命发生在乌克兰就被允许，甚至获得掌声，在法国就不行呢最后，RT给出这样的结论：且不论多么讽刺，情况看起来很有可能是这样的：只有在那些远离西方权力中心，并且是被不受西方待见的领导人治理的国家，革命和政权更迭才是危机的正确解决之道	未
为什么泡面一定要泡3分钟残酷的真相在这里！	未
为什么泡面一定要泡3分钟真相原来是这样！	未
为什么海安中学周围没有培训机构：让孩子在学校完成“加餐”	未
为什么消防员容易单身消防蜀黍的爸妈：催婚这事儿不能急，不是他们不愿意，确是赤裸裸的真相没法无视......@走近中国消防	未
为什么潜水一定要去马来西亚	未
为什么熟人都不买你的东西	未
为什么爬的摇头晃脑鸭	未
为什么牛奶可以除异味儿 No.131	未
为什么物业公司会成为出气筒	未
为什么物业公司会成为出气筒2018行业热文回顾	未
为什么现在偷车的人越来越少了专家说出了实情！	未
为什么现在农村地区在登记退伍军人信息不只是为发放光荣牌	未
为什么现在宁海这么多空房子没人住知道原因的我沉默了......	未
为什么现在潜江这么多空房子没人住知道原因的我沉默了......	未
为什么现在的分手理由 基本上都是不喜欢了 不合适了 没未来了 却不肯承认喜欢上别人了	未
为什么现在的年轻人，坐公交车不喜欢坐着	未
为什么现在的新闻只能维持三到五天的热度不是公众不关心，而是没有了媒体后续持续性报道公众的兴趣必须依赖信息更新，没有信息更新，要求公众持续关注某一新闻是不现实的从这个角度讲，公众的不耐，并不是一种自然状态，而是管制的结果如果有心，各位可以看看过去着一两年，微博上的大新 ...全文	未
为什么现在的男生都不怎么主动追女生了	未
为什么现在还有人在玩俄罗斯方块	未
为什么用过苹果手机的人，就不想换回安卓机了呢	未
为什么由高城和许三多组成“钢七连留守处”？其中这是大有深意的	未
为什么电气线路中铝线比铜线容易起火	未
为什么留言都在说我是个宝藏，啥梗	未
为什么皮卡丘学会了砍树咋回事	未
为什么相互团契的我们无法深入交通	未
为什么知乎上有关物业的相关讨论很少	未
为什么知道的回答下	未
为什么碰瓷的人很少碰豪车	未
为什么神经衰弱在年轻人当中这么流行到底什么是神经衰弱	未
为什么秋冬一定要来三亚，这十个理由告诉你！	未
为什么税局专查你的账三大重点必须要注意！	未
为什么空姐趁乘客不注意会把前面的帘子拉上， 她们在里面做什么	未
。。。。。为什么粉丝数又变成52万了，有完没完	未
为什么红灯停车线要和人行横道保持一段距离 为什么红灯停车线要和人行横道保持一段距离	未
为什么给作物叶面喷施铁肥锌肥硼肥时，加点尿素会事半功倍	未
为什么美国和欧洲大部分高速公路都是免费，难道真是“外月圆”？	未
为什么美国没有大股东减持套现割韭菜？四招也能保证科创板不出现	未
为什么美国这么针对中国华为而不是现阶段在科技方面比中国更强的韩国三星从华为看，不愿做外国产品代工厂的中国科技行业是如何逆袭的	未
为什么老司机车上都有一副墨镜，只是为了耍帅吗	未
为什么老司机都不装ETC！真正原因竟然是...	未
为什么老司机都说走灰不走白，见黑停下来	未
为什么老天不肯放过我这个要减肥的女孩子！	未
为什么老家很多空房子没人住，看这个小伙咋说的！	未
为什么老有那么多未发布的手机恰巧在公交车地铁上被人拍到呢下次可不可以换个地方发布	未
为什么老板多是销售出身，而不是市场出身	未
为什么股市长期向上：六大关键词证明经济会长期向上德国股神安德烈科斯托拉尼有个形象比喻：男子带着狗在街上散步，这狗先跑到前面，再回到主人身边接着，又跑到前面，看到自己跑得太远，又折回来最后，他俩同时抵达终点，男子悠闲地走了一公里，而狗走了四公里男子就是经济，狗则是证券市 ...全文	未
为什么股市长期向上：六大关键词证明经济会长期向上德国股神安德烈科斯托拉尼有个形象比喻：男子带着狗在街上散步，这狗先跑到前面，再回到主人身边。接着，又跑到前面，看到自己跑得太远，又折回来。最后，他俩同时抵达终点，男子悠闲地走了一公里，而狗走了四公里。男子就是经济，狗则是证券市场。而证明经济会长期向上的有这几个关键词gtgt为什么股市长期向上：六大关键词证明经济会长期向上	未
为什么药店门口都有体重秤原来如此！	未
为什么莒县作为日照市最大的地区，却是最穷的	未
为什么蜗牛爬行后会留下银色的痕迹	未
为什么蟑螂碰到洗发水会当场死亡网页链接	未
为什么蟹老板的女儿会是抹香鲸原因好暖。	未
为什么要上班...	未
为什么要假装无欲无求呢，告诉你，从你的发丝到指间，你身上的每一寸我都想占有，爱哪里是神殿，分明是十里扬州，灯火不休。	未
为什么要偷窥我剔牙	未
为什么要净水因为水污染防不胜防，因为我们的身体需要干净的水！	未
为什么要增加班次，你出钱//@菊部小雪:为什么不说这条线路该增加班次	未
为什么要天天光吃素的还长肉	未
为什么要学会做饭为了孩子和家人的健康。外面的熟食，你敢吃吗卫生吗我是怕的。	未
为什么要建南极海洋保护区中国对南大洋保护区建立为什么持谨慎态度	未
为什么要强调独立思考，警惕全民狂热?因为我们的想法太容易被操纵了今天头条新闻发了一则微博标题是意大利一电视节目借DG事件嘲讽中国人还打了个标签意节目借DG事件嘲讽中国人 ，评论里又炸了锅，人们又感觉受到了侮辱准备摩拳擦掌开始抗议和抵制，殊不知其实是着了别有用心之人的道 ...全文	未
为什么要打工，很多人都看哭了！	未
为什么要打工，看哭了	未
为什么要打工看哭多少打工人！！	未
为什么要有马小编我要的是无马啊	未
为什么要每天走6000步今天给你讲清楚	未
为什么要献血终于有人说实话了！	未
为什么要生个女儿	未
为什么要生女儿	未
为什么要用留置取代两规措施	未
为什么要用繁体字呢我们不是推行简体字好多年了吗@天津市人民政府公报 @奏耐天津 @天津地铁网 @天津地铁运营 @天津地铁建设	未
为什么要缠上车标	未
为什么要蒙面长春微视点	未
为什么要设立国家公祭日就是时时刻刻提醒子孙后代，落后就要挨打。 和平从来不是祈求来的，你要想和平就得拳头硬，你强大了，别人就不敢打你了，军事上如此，经济上亦如此，所以，天行健君子以自强不息。	未
为什么要设计灯带	未
为什么要读书举个例子：当你看到夕阳余晖你的脑海浮现的是：落霞与孤鹜齐飞，秋水共长天一色。而不是：卧槽，这么多鸟，真好看，真他妈太好看了！	未
为什么规矩人反而挣不了大钱而富人挣钱靠的是这些	未
为什么觉得这个熊猫似曾相识	未
为什么说21号是满仓的第一个时间点，我考虑的都是外围的因素，第二个时间节点是27号，具体的到时候再解释。美联储加息不管美联储在12月20日凌晨是否加息，对A股来说都是个利好。如果美联加息，以美国目前糟糕的经济状况，2019年也将不再有加息的空间。所以，这一次加息了，对于我国来说也只是一个暂时性的压力，A股不过是震荡几天就是了。如果不加息，对于A股来说，资金外流的压力将会变小，国内政策可调整的空间机会也自然会变大。	未
为什么说一人不进庙，二人不看井， 三人不抱树	未
为什么说一支现代化军队必然是法治军队	未
为什么说买东西，不说买南北	未
为什么说民营企业家是自己人	未
为什么说穷人用苹果，富人用华为	未
为什么说管理小于经营的公司，都死掉了	未
为什么说茅台机场是全国最奇葩的机场	未
为什么说蒋方舟“误读”了《洛丽塔》？	未
为什么说读书的人和不读书的人，过的是不一样的人生	未
为什么说过去的成功经验往往会成为未来的障碍	未
为什么读书对你的工作没用原因和数量质量都无关	未
为什么贪官都爱找女主播	未
为什么贵州人这么有钱	未
为什么越来越多年轻人开始打太极	未
为什么越来越多的人不走亲戚了，都看看	未
为什么越来越多的人倾向于木地板	未
为什么越来越多的人去青旅做义工，他们是如何看待这件事的	未
为什么越来越多的人开始把朋友圈设置为仅三天可见因为，朋友圈和朋友已经没啥关系了。	未
为什么越来越多的人把朋友圈设置为仅三天可见，因为朋友圈和朋友早就没啥关系了。	未
为什么越来越多的人痴迷于游戏 情感	未
为什么越来越多的年轻人感觉工作和职业发展没有动力没有希望，迷茫等现象普遍发生	未
为什么车身可以五颜六色而轮胎只能是黑色答案意想不到为什么车身可以五颜六色而轮胎只能是黑色答案意想不到	未
​为什么运动后不能马上洗澡？	未
为什么这三个西南旅居圣地能频频刷爆朋友圈	未
为什么这么多企业要用百度云做智能转型？	未
为什么这些事总发生在平远	未
为什么这条划分了中国的线，对南方人和北方人如此重要这两天，南方人第一次见暖气 飙上了微博热搜榜，其中，南北供暖分界线是大家的议论重点之一。目前，我国现在的供暖分界线东起与江苏北部的苏北灌溉总渠，向西大体沿淮河干流南侧至河南信阳，折向北沿伏牛山秦岭分水岭，至甘肃南部的徽成武都（现陇南），基本与秦岭-淮河线相吻合。但是，由于气候变化，60多年前划定的标准已不再完全适用当下的情况。所以，早在2012年两会上就有政协委员递交提案，建议南方地区冬天实行集中供暖。不过，由于能源消耗和费用等问题，南方	未
为什么这雪是粉红色的啊 微博视频	未
为什么进行退役军人信息采集权威解答是	未
为什么连我也要收到这种留言查看图片 //@写秋君 :你看，这也是我所说的有礼有节的昂然。//@孙策不与周郎便 :整篇文章不卑不亢，有理有据，分点叙述，逻辑清晰。	未
为什么迪士尼又一次失灵了	未
为什么那么多人愿意买莆田鞋	未
为什么那么多民企小私企招不到年轻人企业太穷，老板太抠，活脱脱一堆穷碧。你看看那些个小老板，一天到晚在躲债，儿子婚房都抵押给银行了，你说还好意思跑出来招人吗应届大学生，期望值是月薪八千，啥也不懂，等你教呢！教会了，我马上辞职，再找高工资的！你别拦我，拦我就告你，举报你，烦死你。工作待遇至少是坐办公室，我们读了四年大学，专业课还真不太会，但是我也有特长啊！劳动法那是门清啊，时刻维权，绝不妥协！加班，那是不可能的。不要说加班，油瓶倒了，水龙头坏了，我当没看见。劳动合同里写的清清楚楚的，这不是我的工作范围。	未
为什么那么多鲸鱼会搁浅虽然鲸鱼搁浅并不罕见，但它们通常只涉及一个个体而不是整个群体。最近一连串的大规模搁浅使人们重新关注这个神秘又罕见的现象详情点击：为什么那么多鲸鱼会搁浅	未
为什么都是女的对你穷追不舍	未
为什么酒店开房要放4个枕头很多人不知道！	未
为什么重庆会成为网红城市我们采访了4个人之后得到真相...	未
为什么重病要使用姜汤	未
为什么钱，越花越有，越省越穷看懂了，钱就来了	未
为什么钱越花越有，越省越穷看懂了，钱就来了！	未
为什么钱越花越有越省越穷看懂了，钱就来了！	未
为什么门那么窄啊！今天讨论的结果是要不就拆防盗门要不就拆冰箱门。。	未
为什么阆中人都想住在这里，真相已曝光，看完秒懂	未
为什么阳光信用700也上不了热转！艹	未
